eplenmean,eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/total_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
321.32,15.49,3643,0.04288544,0.2695109,2.0395555,0.009719792,0.14580601,0.31296352,0.5053586363792419,551,141056,4766.004339470528,18055168
314.21,14.95,4000,0.04337746,0.28045654,2.0293853,0.008581454,0.15048374,0.32439223,0.510759174823761,552,141312,4774.196514182724,18087936
299.55,15.98,3690,0.040846135,0.26819864,2.0439873,0.008834413,0.18343139,0.3900737,0.41179347038269043,553,141568,4783.076223604381,18120704
278.72,13.38,4011,0.043727323,0.26756796,1.9998498,0.011534966,0.19095922,0.39884552,0.4046800136566162,554,141824,4791.245843759738,18153472
309.11,15.11,3676,0.041950777,0.2581075,2.029834,0.010625967,0.16047643,0.3402976,0.49526548385620117,555,142080,4800.159160694107,18186240
320.45,15.82,4001,0.044580963,0.26168823,1.9850321,0.010484227,0.18183155,0.38239527,0.4810584783554077,556,142336,4808.410088414326,18219008
293.46,14.62,3635,0.042572286,0.2555542,1.9763912,0.008867136,0.17057282,0.36293915,0.5064429640769958,557,142592,4817.424216356128,18251776
282.32,14.11,3996,0.045655403,0.28822836,2.0103147,0.008391418,0.16087419,0.34517184,0.49499762058258057,558,142848,4825.623898098245,18284544
340.94,17.5,3657,0.044004213,0.26511636,1.9943151,0.008954294,0.1554997,0.33297715,0.5243386030197144,559,143104,4834.583612600341,18317312
302.54,14.74,3987,0.044849828,0.27501425,2.01913,0.008754147,0.1504864,0.32384706,0.4831921458244324,560,143360,4842.801999239251,18350080
336.55,17.09,3635,0.044353094,0.2804769,2.0383995,0.008107379,0.14944811,0.32344943,0.4845602512359619,561,143616,4851.853115852922,18382848
281.8,12.92,3998,0.045336038,0.28361002,2.0086167,0.007272676,0.16343501,0.35249698,0.4870925545692444,562,143872,4860.048718476668,18415616
310.36,14.4,3696,0.044056147,0.272288,2.0262482,0.010791724,0.14123659,0.3014147,0.45789939165115356,563,144128,4868.913269009441,18448384
330.76,15.78,4009,0.043297034,0.27268472,2.0513492,0.008596997,0.14270882,0.30925062,0.4626765251159668,564,144384,4877.085978295654,18481152
282.02,13.76,3676,0.047142852,0.29433188,2.0600057,0.011909139,0.16290765,0.34319714,0.42690420150756836,565,144640,4885.99996018596,18513920
293.02,14.39,3989,0.04371488,0.27001953,2.0521758,0.008889447,0.16447067,0.35220596,0.43810564279556274,566,144896,4894.265751810744,18546688
293.78,14.41,3541,0.042281907,0.25986734,2.041075,0.008985099,0.15743665,0.33772466,0.4728584289550781,567,145152,4903.518028191291,18579456
301.7,14.11,3658,0.048677843,0.2856852,1.9956075,0.011493928,0.15533996,0.3276042,0.4575651288032532,568,145408,4912.475581862032,18612224
340.71,16.14,4018,0.046337884,0.2922465,2.0470483,0.010734648,0.14370786,0.30688736,0.5034112930297852,569,145664,4920.630496731028,18644992
310.72,14.56,3695,0.048548732,0.30065918,2.0228121,0.010038714,0.14042254,0.30122396,0.4786677360534668,570,145920,4929.497379382141,18677760
350.18,16.93,3998,0.04806912,0.28728232,2.0266588,0.009060612,0.12097624,0.26436445,0.5293004214763641,571,146176,4937.754285456613,18710528
308.52,13.1,3660,0.045521572,0.26904297,2.0261152,0.008442016,0.1322894,0.28821704,0.5221591889858246,572,146432,4946.706928993575,18743296
344.45,16.01,4004,0.044880446,0.276062,2.043367,0.007706497,0.11688996,0.25923425,0.5679864287376404,573,146688,4954.890175618231,18776064
323.24,14.91,3660,0.04222165,0.24975586,2.0411336,0.008876559,0.13801669,0.29910293,0.5541595816612244,574,146944,4963.842542300932,18808832
295.32,12.89,4005,0.0441919,0.27322388,2.0397274,0.005903946,0.13544641,0.29987952,0.49725180864334106,575,147200,4972.02304557059,18841600
323.48,14.67,3652,0.04459593,0.2687378,2.031731,0.008149036,0.13948092,0.30329838,0.4787946343421936,576,147456,4981.038078997284,18874368
303.43,14.06,3994,0.04475553,0.28022256,2.0573092,0.00946303,0.15082267,0.32386544,0.4414653778076172,577,147712,4989.242484390736,18907136
335.34,16.23,3696,0.04380985,0.2753296,2.0488663,0.009290361,0.1326162,0.28762904,0.5015807449817657,578,147968,4998.108571117744,18939904
272.49,12.78,3999,0.045022234,0.27713013,2.016342,0.010070682,0.14077328,0.30173206,0.5227319598197937,579,148224,5006.301319577731,18972672
331.74,15.87,3672,0.042704914,0.25295004,2.0560944,0.009250232,0.12273693,0.26809534,0.5702992677688599,580,148480,5015.225171669386,19005440
308.01,13.86,4009,0.045434162,0.28466797,2.0503378,0.011091954,0.13511626,0.28905544,0.5556688010692596,581,148736,5023.452057131566,19038208
324.61,15.67,3634,0.0430634,0.26874796,2.0478532,0.0057449513,0.1420184,0.313504,0.5393100380897522,582,148992,5032.469001936726,19070976
341.72,17.01,4000,0.04475628,0.27804565,2.055406,0.0060508926,0.1181576,0.2653215,0.6064603626728058,583,149248,5040.659680083394,19103744
324.3,16.38,3671,0.045887798,0.28450522,2.0480177,0.009070941,0.15315035,0.3291192,0.5305475890636444,584,149504,5049.586384456605,19136512
298.41,13.97,4011,0.04175475,0.24724324,2.0240943,0.007887082,0.15402542,0.3327586,0.513742208480835,585,149760,5057.755489433184,19169280
307.87,13.85,3658,0.04586503,0.2884623,2.0070791,0.007969788,0.13927113,0.30274424,0.5464100539684296,586,150016,5066.751598057337,19202048
312.16,14.89,4042,0.044543345,0.28731284,2.0292208,0.008080359,0.13143538,0.28729442,0.5542466342449188,587,150272,5074.857441417873,19234816
322.96,15.35,3637,0.044546086,0.27745566,2.0267227,0.0055754757,0.13322392,0.29583135,0.5159641206264496,588,150528,5083.867096303031,19267584
336.24,16.83,3995,0.048322346,0.28546143,2.0292678,0.008969379,0.1276762,0.27799898,0.5287998020648956,589,150784,5092.068217114545,19300352
325.87,15.75,3614,0.04797259,0.29734293,1.9964482,0.009468352,0.15377577,0.3285438,0.4852941036224365,590,151040,5101.135639846325,19333120
311.1,15.09,3987,0.046441097,0.28237915,2.0157406,0.0064756237,0.14106937,0.30950233,0.5287776291370392,591,151296,5109.397150440142,19365888
320.87,16.28,3449,0.0418361,0.26611328,2.0466366,0.008971408,0.1530968,0.32918355,0.5149281024932861,592,151552,5118.895904668607,19398656
293.55,13.98,3551,0.041984275,0.2541097,2.0288649,0.008333738,0.18451738,0.3929446,0.4411696195602417,593,151808,5128.1241705538705,19431424
278.5,11.51,3929,0.042539492,0.2629293,2.0147011,0.011041748,0.1753815,0.36897352,0.5197209715843201,594,152064,5136.464109714143,19464192
310.84,14.01,3614,0.04061966,0.23731486,2.0300286,0.011791873,0.15192384,0.32086453,0.503228634595871,595,152320,5145.5309517383575,19496960
350.77,17.57,3917,0.042606343,0.24508667,2.0130112,0.00723932,0.12066296,0.26710752,0.5735067129135132,596,152576,5153.933818821795,19529728
360.51,18.73,3532,0.0474653,0.3004252,1.9743443,0.010077025,0.12654668,0.27242622,0.48295891284942627,597,152832,5163.2093957755715,19562496
340.46,16.76,3646,0.047900725,0.27537027,1.9920045,0.008668835,0.14283933,0.30818105,0.4281771779060364,598,153088,5172.19707125891,19595264
330.64,15.65,4008,0.04541645,0.27895102,1.9917083,0.010582036,0.14277977,0.30422962,0.4828680753707886,599,153344,5180.373225353658,19628032
329.58,16.82,3691,0.044035554,0.26560465,2.0204928,0.008557967,0.13192874,0.28715143,0.475508451461792,600,153600,5189.250416235067,19660800
352.78,18.27,3977,0.045557674,0.27748618,2.0133512,0.01047967,0.14373611,0.3067799,0.5036398470401764,601,153856,5197.527259109542,19693568
297.11,13.55,3680,0.048156556,0.2875061,1.9976546,0.007075358,0.14235936,0.3105211,0.4627372622489929,602,154112,5206.431523567997,19726336
349.05,16.26,3949,0.049302403,0.2848002,1.9989767,0.009035091,0.14371832,0.30934602,0.46240514516830444,603,154368,5214.7285144887865,19759104
313.07,16.3,3673,0.044201363,0.26776123,2.0045104,0.0073550674,0.13987033,0.3051207,0.46719104051589966,604,154624,5223.648583436385,19791872
332.85,15.64,3985,0.0443718,0.27042642,2.0167215,0.009531064,0.14809074,0.3174538,0.46578139066696167,605,154880,5231.871727169491,19824640
332.63,17.87,3655,0.041971114,0.26243082,2.0226853,0.0059332787,0.14845276,0.32549262,0.5087255239486694,606,155136,5240.876807725988,19857408
281.2,12.83,4007,0.04480423,0.2627767,2.002924,0.0075885984,0.16160445,0.34809014,0.5273979008197784,607,155392,5249.053370174952,19890176
335.52,16.45,3618,0.044036385,0.27518716,2.008445,0.008190286,0.14698365,0.3177557,0.5507833957672119,608,155648,5258.10967009142,19922944
316.49,16.48,4017,0.044619862,0.2695414,2.0055354,0.012260917,0.14974064,0.31507018,0.526542603969574,609,155904,5266.26750149671,19955712
344.53,17.84,3616,0.04807822,0.27815756,1.9494323,0.00811768,0.14291918,0.30859163,0.4964723587036133,610,156160,5275.329298585653,19988480
342.74,16.54,3995,0.046047673,0.2776998,1.9716148,0.010034173,0.1513132,0.32199037,0.5531972646713257,611,156416,5283.570686637424,20021248
305.33,14.32,3648,0.049885586,0.28182983,1.9472147,0.009435818,0.16133527,0.34274325,0.545229971408844,612,156672,5292.551966412924,20054016
348.05,16.32,3982,0.045001697,0.25286865,1.9767289,0.010246727,0.14937936,0.31779984,0.5660366714000702,613,156928,5300.780491679907,20086784
340.08,15.99,3668,0.043248802,0.27259317,2.0053055,0.006589386,0.13472575,0.29637894,0.5939187109470367,614,157184,5309.714275114238,20119552
309.37,14.44,3973,0.04570383,0.26290894,1.9763533,0.009192113,0.16086854,0.34287992,0.5701585412025452,615,157440,5317.962258956395,20152320
311.12,14.11,3624,0.046476375,0.25250244,1.951745,0.009352858,0.1447705,0.3098702,0.5949471592903137,616,157696,5327.045318420976,20185088
353.9,17.59,3969,0.048652947,0.29214478,1.9662973,0.006761382,0.13621898,0.2982411,0.5722543597221375,617,157952,5335.3016000222415,20217856
349.25,17.44,3656,0.049582217,0.28382364,1.9516073,0.008916386,0.12734714,0.27589366,0.6033053696155548,618,158208,5344.263745785691,20250624
323.05,14.88,3978,0.045150504,0.27626547,1.997132,0.0085610645,0.15478328,0.33238706,0.5596396923065186,619,158464,5352.500437372364,20283392
326.72,16.34,3616,0.04897582,0.2976481,2.0084558,0.008279011,0.15727068,0.33815253,0.5207127928733826,620,158720,5361.562842920423,20316160
348.51,17.78,3986,0.0481175,0.28858438,1.9801469,0.008598044,0.14686652,0.31613985,0.5490938127040863,621,158976,5369.830179249868,20348928
318.72,14.92,3642,0.04691649,0.28137207,1.9964862,0.010674689,0.16594711,0.3504746,0.5442909002304077,622,159232,5378.827244699933,20381696
307.15,14.75,3978,0.047995005,0.28051758,1.9634162,0.008365232,0.15268847,0.3279148,0.5034882724285126,623,159488,5387.063546849415,20414464
337.4,16.84,3621,0.046935003,0.2786967,1.9833083,0.0082256105,0.13218229,0.28757957,0.5508570671081543,624,159744,5396.112695048563,20447232
310.01,14.08,3941,0.048511565,0.27697754,1.9879373,0.0119827865,0.16225888,0.34031093,0.5559836626052856,625,160000,5404.427342535928,20480000
326.52,15.0,3642,0.04827289,0.2865092,1.9666065,0.009135306,0.1494348,0.31993115,0.5708994567394257,626,160256,5413.469687681645,20512768
314.83,15.28,4012,0.050780457,0.28961182,1.9879142,0.010957056,0.14215045,0.3021451,0.5547784864902496,627,160512,5421.63776413817,20545536
344.15,16.54,3653,0.04961146,0.29336548,2.0191834,0.009885716,0.14708923,0.3147906,0.5088844001293182,628,160768,5430.606147564016,20578304
327.86,16.07,4007,0.05048275,0.31772867,1.9791538,0.012777183,0.13931157,0.29265186,0.5795941948890686,629,161024,5438.78453447856,20611072
337.62,17.2,3622,0.045750286,0.27391562,1.9689857,0.010794592,0.16090594,0.33960235,0.49760961532592773,630,161280,5447.830690637231,20643840
338.56,17.08,3956,0.048021063,0.28299966,1.9556355,0.010663363,0.1428966,0.3035792,0.5478141009807587,631,161536,5456.160473843105,20676608
346.09,17.64,3658,0.045180053,0.25132242,1.972699,0.009496295,0.15296681,0.326395,0.548111230134964,632,161792,5465.1184370471165,20709376
312.28,15.5,3978,0.047391396,0.26635742,1.9689792,0.009382327,0.16011746,0.34084985,0.5296870470046997,633,162048,5473.3562794961035,20742144
341.3,17.4,3510,0.049604196,0.28067017,1.9679866,0.008565963,0.14289124,0.3080103,0.5095572471618652,634,162304,5482.691075690091,20774912
343.55,17.76,3982,0.046940524,0.28375244,1.9907322,0.009081383,0.15018168,0.32201523,0.527459591627121,635,162560,5490.920174391009,20807680
309.52,15.08,3760,0.049740896,0.2934265,1.9805647,0.010370204,0.15070817,0.32028723,0.5314201414585114,636,162816,5499.673123350367,20840448
305.64,15.07,4021,0.0464737,0.2698771,1.9661452,0.0108799,0.17447175,0.36650658,0.48835766315460205,637,163072,5507.821247709915,20873216
294.99,13.49,3781,0.04542544,0.27075195,2.0053346,0.007367347,0.15118827,0.32774857,0.4856609106063843,638,163328,5516.488040660508,20905984
290.01,14.27,4028,0.046660338,0.296285,2.000705,0.009191261,0.15992858,0.34148875,0.4516730308532715,639,163584,5524.6235834416,20938752
344.55,18.3,3753,0.04692963,0.2931722,1.9963831,0.010152335,0.12799399,0.275611,0.5166931450366974,640,163840,5533.353545296006,20971520
310.46,15.6,4015,0.047553718,0.2842102,1.9777902,0.007889107,0.15102275,0.32582313,0.46245884895324707,641,164096,5541.585433413275,21004288
341.72,17.1,3754,0.046474952,0.28825888,2.010547,0.009434623,0.12600376,0.2733492,0.48982757329940796,642,164352,5550.313195430674,21037056
329.35,16.29,4050,0.04636833,0.29370117,2.0180151,0.007886316,0.13783734,0.30026236,0.4582338333129883,643,164608,5558.403598298319,21069824
305.47,15.95,3772,0.04311582,0.25672403,2.0203264,0.01061707,0.17444588,0.36806417,0.4145823121070862,644,164864,5567.090881074779,21102592
287.11,13.31,4027,0.045544997,0.2815857,1.990152,0.008730677,0.15115535,0.32465234,0.43750548362731934,645,165120,5575.228118719533,21135360
334.76,16.55,3771,0.045130387,0.27694702,2.0206602,0.009310388,0.14525194,0.31229624,0.4676774740219116,646,165376,5583.958756855689,21168128
326.37,17.26,4019,0.042986408,0.2709554,2.0154257,0.0081014475,0.13380355,0.29171264,0.442841112613678,647,165632,5592.11216089502,21200896
347.35,18.93,3782,0.04178989,0.2579244,2.0447762,0.008066883,0.14407963,0.312921,0.4247944951057434,648,165888,5600.775671605021,21233664
282.71,14.01,4045,0.043161143,0.2754313,2.0405607,0.0092894845,0.17271696,0.3676662,0.38835394382476807,649,166144,5608.875315994956,21266432
285.35,12.99,3749,0.042145107,0.25619507,2.0271673,0.008644906,0.1697009,0.3626553,0.4780213236808777,650,166400,5617.616192848422,21299200
269.68,13.28,4044,0.040876243,0.26242065,2.0323946,0.00785882,0.1789773,0.38288483,0.3957182765007019,651,166656,5625.756380896084,21331968
297.93,14.36,3701,0.03861087,0.24038696,2.0572152,0.0075738747,0.12896596,0.2839285,0.5214312076568604,652,166912,5634.610125735402,21364736
325.37,16.31,4068,0.041562118,0.27915445,2.0677552,0.0056818337,0.15407194,0.3381354,0.46331703662872314,653,167168,5642.664653698914,21397504
262.88,12.17,3673,0.04068231,0.25434366,2.0434463,0.009642786,0.18018676,0.3819569,0.4203971028327942,654,167424,5651.585280684754,21430272
291.75,14.29,3662,0.04109494,0.25132242,2.0403378,0.0102383075,0.16458587,0.34950185,0.4299278259277344,655,167680,5660.533325370401,21463040
309.1,15.64,4019,0.0415877,0.2613627,2.0553257,0.007715998,0.16853888,0.3627523,0.43240779638290405,656,167936,5668.724815167487,21495808
299.8,15.59,3754,0.04100352,0.26211548,2.0729392,0.007909526,0.16120008,0.3480399,0.39327049255371094,657,168192,5677.452897508629,21528576
292.38,13.84,4056,0.037806753,0.25032553,2.070399,0.007330267,0.16617902,0.35910547,0.41227948665618896,658,168448,5685.530512827449,21561344
291.72,13.6,3736,0.039409235,0.23857625,2.0205512,0.007605821,0.17256163,0.3703226,0.47895729541778564,659,168704,5694.301626558416,21594112
293.32,14.99,4023,0.042039778,0.2672119,2.0306845,0.008426183,0.151445,0.3266513,0.4615422487258911,660,168960,5702.446248011664,21626880
340.71,17.01,3789,0.044181507,0.27747598,2.0354517,0.006985788,0.14618368,0.31910488,0.4654386639595032,661,169216,5711.1386539675295,21659648
323.76,15.67,4001,0.04276024,0.2790629,2.0609405,0.0064713326,0.15078834,0.3298528,0.5089758932590485,662,169472,5719.32932356745,21692416
301.14,14.78,3814,0.047389966,0.28974405,2.0009792,0.00851721,0.15536852,0.3337222,0.47519147396087646,663,169728,5727.9196854531765,21725184
313.46,15.9,4057,0.04117096,0.2654012,2.0678585,0.010626554,0.16603836,0.35218075,0.482241153717041,664,169984,5735.99610300269,21757952
297.43,15.64,3795,0.042432427,0.2738749,2.043065,0.008679529,0.14929803,0.32209834,0.45771467685699463,665,170240,5744.629092007875,21790720
286.08,14.33,3976,0.039067667,0.24343872,2.0591443,0.008359915,0.17318141,0.37082592,0.4726979732513428,666,170496,5752.910415184684,21823488
301.9,15.98,3683,0.04155008,0.26600137,2.05595,0.00814405,0.16423267,0.35329628,0.4546777009963989,667,170752,5761.806046109647,21856256
291.8,15.08,4020,0.04051591,0.24429321,2.0362928,0.007950187,0.16285025,0.35052598,0.4684666395187378,668,171008,5769.95601564832,21889024
292.18,14.16,3588,0.041559454,0.25835165,2.0449839,0.00884475,0.14664835,0.31650686,0.5118234157562256,669,171264,5779.087103058584,21921792
308.09,16.18,4045,0.043613683,0.28731284,2.039936,0.009768688,0.15676858,0.33479849,0.4867744445800781,670,171520,5787.186875544488,21954560
308.48,16.81,3706,0.04302506,0.26367188,2.0207772,0.008947954,0.15169914,0.32591793,0.43939030170440674,671,171776,5796.068567550741,21987328
306.69,15.59,4033,0.044083554,0.2715861,2.010401,0.009014892,0.14269021,0.3075587,0.48975127935409546,672,172032,5804.1929710889235,22020096
345.32,18.91,3715,0.04273348,0.24704997,1.990509,0.0074985404,0.130091,0.28499508,0.5099695324897766,673,172288,5813.0133449351415,22052864
325.64,15.9,4048,0.04686001,0.29516602,2.0037715,0.010476113,0.15521038,0.32954395,0.49953722953796387,674,172544,5821.108411155641,22085632
321.99,16.85,3715,0.04540129,0.26667276,2.0029335,0.008984473,0.13822843,0.29854664,0.5499825477600098,675,172800,5829.92891050037,22118400
314.93,16.23,4022,0.047596287,0.27970377,1.9875035,0.009949241,0.15611155,0.33207473,0.5165549218654633,676,173056,5838.113142735325,22151168
322.48,16.53,3699,0.046677977,0.2783203,1.9744934,0.01097314,0.13671261,0.2909688,0.53037890791893,677,173312,5846.970729118213,22183936
345.79,16.96,4041,0.047097743,0.2708842,1.9869823,0.008984438,0.16133542,0.34444156,0.4645124077796936,678,173568,5855.07832833007,22216704
295.59,14.8,3628,0.048694115,0.2875773,1.9837772,0.0066567524,0.15334968,0.33306137,0.48637253046035767,679,173824,5864.110652018338,22249472
321.17,16.09,4006,0.046479005,0.27010092,2.0051515,0.0074286056,0.12644835,0.27814254,0.508705735206604,680,174080,5872.290520789102,22282240
346.23,17.4,3574,0.048124526,0.3069458,2.030714,0.011713322,0.13030505,0.27779773,0.5143396556377411,681,174336,5881.502267133445,22315008
